date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:08:37	209642/209642	---M--	200	added ('OK')	text/html	etag:%22332ea-5eb8a69a52c80%22	https://spacingtech.com/html/vegist-final/vegist/grid-list.html	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/grid-list.html	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:37	754836/754836	---M--	200	added ('OK')	image/jpeg	etag:%22b8494-5e66cb9959e00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/slider1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/slider1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:37	2368/2368	---M--	200	added ('OK')	image/png	etag:%22940-5ea6eb398f000%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat1.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat1.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	2751/2751	---M--	200	added ('OK')	image/png	etag:%22abf-5ea6eb4130200%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat2.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat2.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	2581/2581	---M--	200	added ('OK')	image/png	etag:%22a15-5ea6eb48d1400%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat3.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat3.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	2241/2241	---M--	200	added ('OK')	image/png	etag:%228c1-5ea6eb5072600%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat4.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat4.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	1138020/1138020	---M--	200	added ('OK')	image/jpeg	etag:%22115d64-5e66d2741ca00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/slider2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/slider2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	2049/2049	---M--	200	added ('OK')	image/png	etag:%22801-5ea6eb656d780%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat5.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat5.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:38	2520/2520	---M--	200	added ('OK')	image/png	etag:%229d8-5ea6eb6d0e980%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat6.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat6.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:39	2453/2453	---M--	200	added ('OK')	image/png	etag:%22995-5ea6eb74afb80%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat7.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat7.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:39	2081/2081	---M--	200	added ('OK')	image/png	etag:%22821-5ea6eb7a68900%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/cat8.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/cat8.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:39	288628/288628	---M--	200	added ('OK')	image/png	etag:%2246774-5e671ca765980%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/banner1.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/banner1.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:39	221919/221919	---M--	200	added ('OK')	image/png	etag:%22362df-5e67292234b00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/banner3.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/banner3.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:40	245419/245419	---M--	200	added ('OK')	image/png	etag:%223beab-5e6725200d600%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/banner2.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/banner2.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:40	385645/385645	---M--	200	added ('OK')	image/jpeg	etag:%225e26d-5e68398e80500%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-5.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-5.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:40	249896/249896	---M--	200	added ('OK')	image/jpeg	etag:%223d028-5e6d1b643c000%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-6.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-6.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:41	341164/341164	---M--	200	added ('OK')	image/jpeg	etag:%22534ac-5e6d19e6c3c00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:41	280536/280536	---M--	200	added ('OK')	image/jpeg	etag:%22447d8-5e6839830ea00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:41	510531/510531	---M--	200	added ('OK')	image/jpeg	etag:%227ca43-5e683986df300%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-3.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-3.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:41	426108/426108	---M--	200	added ('OK')	image/jpeg	etag:%226807c-5e68399621700%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-7.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-7.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:41	483625/483625	---M--	200	added ('OK')	image/jpeg	etag:%2276129-5e68398aafc00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-4.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-4.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	424925/424925	---M--	200	added ('OK')	image/jpeg	etag:%2267bdd-5e683999f2000%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-8.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-8.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	320156/320156	---M--	200	added ('OK')	image/jpeg	etag:%224e29c-5e6d19ec7c980%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/pro-9.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/pro-9.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	298465/298465	---M--	200	added ('OK')	image/png	etag:%2248de1-5e6d76f1bc000%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/full-banner.png	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/full-banner.png	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	155112/155112	---M--	200	added ('OK')	image/jpeg	etag:%2225de8-5e6f81d746b00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	136844/136844	---M--	200	added ('OK')	image/jpeg	etag:%222168c-5e6f81db17400%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:42	169260/169260	---M--	200	added ('OK')	image/jpeg	etag:%222952c-5e6f81dee7d00%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-3.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-3.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:43	130972/130972	---M--	200	added ('OK')	image/jpeg	etag:%221ff9c-5e6f81e4a0a80%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-4.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-4.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:43	126582/126582	---M--	200	added ('OK')	image/jpeg	etag:%221ee76-5e6f81ea59800%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-5.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-5.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:43	64822/64822	---M--	200	added ('OK')	image/jpeg	etag:%22fd36-5e6f81f012580%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-6.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-6.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:43	61719/61719	---M--	200	added ('OK')	image/jpeg	etag:%22f117-5e6f81f5cb300%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-7.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-7.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:44	85381/85381	---M--	200	added ('OK')	image/jpeg	etag:%2214d85-5e6f81fb84080%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/blog-8.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/blog-8.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:44	98116/98116	---M--	200	added ('OK')	image/jpeg	etag:%2217f44-5e6f906fc5a80%22	https://spacingtech.com/html/vegist-final/vegist/image/home-14/newsletter-bg.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/home-14/newsletter-bg.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:44	158699/158699	---M--	200	added ('OK')	text/html	etag:%2226beb-5eb8a67615700%22	https://spacingtech.com/html/vegist-final/vegist/shipping-policy.html	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/shipping-policy.html	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:44	165274/165274	---M--	200	added ('OK')	text/html	etag:%222859a-5eb8ab75ea280%22	https://spacingtech.com/html/vegist-final/vegist/addresses.html	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/addresses.html	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:44	40350/40350	---M--	200	added ('OK')	image/jpeg	etag:%229d9e-5ba9f243b8480%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:45	40171/40171	---M--	200	added ('OK')	image/jpeg	etag:%229ceb-5bab136a03500%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/prro-page-image01.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/prro-page-image01.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:45	29723/29723	---M--	200	added ('OK')	image/jpeg	etag:%22741b-5bab13bfd7f80%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image1-1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image1-1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:45	29507/29507	---M--	200	added ('OK')	image/jpeg	etag:%227343-5bab1273f7080%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:45	31923/31923	---M--	200	added ('OK')	image/jpeg	etag:%227cb3-5bab12e850300%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:46	31676/31676	---M--	200	added ('OK')	image/jpeg	etag:%227bbc-5bab14066a600%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image2-2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image2-2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:46	38408/38408	---M--	200	added ('OK')	image/jpeg	etag:%229608-5bab23adc1480%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image3.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image3.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:46	38386/38386	---M--	200	added ('OK')	image/jpeg	etag:%2295f2-5bab23f26b680%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image03.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/pro-page-image03.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:46	4895/4895	---M--	200	added ('OK')	image/jpeg	etag:%22131f-5ba9f564ce680%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image1.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image1.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:46	4921/4921	---M--	200	added ('OK')	image/jpeg	etag:%221339-5ba9f54091100%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image2.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image2.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:47	3335/3335	---M--	200	added ('OK')	image/jpeg	etag:%22d07-5bab120ee0200%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image3.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image3.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:47	3275/3275	---M--	200	added ('OK')	image/jpeg	etag:%22ccb-5bab121681400%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image4.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image4.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:47	3228/3228	---M--	200	added ('OK')	image/jpeg	etag:%22c9c-5bab12c22a900%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image5.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image5.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:47	3195/3195	---M--	200	added ('OK')	image/jpeg	etag:%22c7b-5bab12c9cbb00%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image6.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image6.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:48	3350/3350	---M--	200	added ('OK')	image/jpeg	etag:%22d16-5bab237ffa880%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image8.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image8.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:48	3383/3383	---M--	200	added ('OK')	image/jpeg	etag:%22d37-5bab237488d80%22	https://spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image7.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/pro-page-image/image7.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:48	13303/13303	---M--	200	added ('OK')	image/jpeg	etag:%2233f7-5c46af3d5b600%22	https://spacingtech.com/html/vegist-final/vegist/image/news-popup.jpg	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/image/news-popup.jpg	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:48	15514/15514	---M--	200	added ('OK')	application/javascript	etag:%223c9a-5b8812c97ef80%22	https://spacingtech.com/html/vegist-final/vegist/js/modernizr-2.8.3.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/modernizr-2.8.3.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:48	89501/89501	---M--	200	added ('OK')	application/javascript	etag:%2215d9d-5c57166aad000%22	https://spacingtech.com/html/vegist-final/vegist/js/jquery-3.6.0.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/jquery-3.6.0.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:49	6949/6949	---M--	200	added ('OK')	application/javascript	etag:%221b25-5cb5422bc2400%22	https://spacingtech.com/html/vegist-final/vegist/js/imagesloaded.pkgd.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/imagesloaded.pkgd.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:49	37705/37705	---M--	200	added ('OK')	application/javascript	etag:%229349-5cb5423363600%22	https://spacingtech.com/html/vegist-final/vegist/js/jquery.isotope.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/jquery.isotope.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:49	60091/60091	---M--	200	added ('OK')	application/javascript	etag:%22eabb-5c37ebd5f7a80%22	https://spacingtech.com/html/vegist-final/vegist/js/bootstrap.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/bootstrap.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:49	18594/18594	---M--	200	added ('OK')	application/javascript	etag:%2248a2-5c37ebc6b5680%22	https://spacingtech.com/html/vegist-final/vegist/js/popper.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/popper.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:50	29951/29951	---M--	200	added ('OK')	application/javascript	etag:%2274ff-5747bdb9f4180%22	https://spacingtech.com/html/vegist-final/vegist/js/fontawesome.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/fontawesome.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:50	44342/44342	---M--	200	added ('OK')	application/javascript	etag:%22ad36-56a50605a1e80%22	https://spacingtech.com/html/vegist-final/vegist/js/owl.carousel.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/owl.carousel.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:50	127934/127934	---M--	200	added ('OK')	application/javascript	etag:%221f3be-5b8683eb96400%22	https://spacingtech.com/html/vegist-final/vegist/js/swiper.min.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/swiper.min.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:51	72611/72611	---M--	200	added ('OK')	application/javascript	etag:%2211ba3-5ea817f7afa80%22	https://spacingtech.com/html/vegist-final/vegist/js/custom.js	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/js/custom.js	(from https://spacingtech.com/html/vegist-final/vegist/index14.html)
11:08:51	30064/30064	---M--	200	added ('OK')	text/html	etag:%227570-578f17d2b6280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Icons.woff2?v=2.4.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Iconsb26c.html	(from https://spacingtech.com/html/vegist-final/vegist/css/simple-line-icons.css)
11:08:51	54266/54266	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22d3fa-578f17d2b6280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Icons.eot?v=2.4.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Iconsb26c.eot	(from https://spacingtech.com/html/vegist-final/vegist/css/simple-line-icons.css)
11:08:52	54056/54056	---M--	200	added ('OK')	application/font-sfnt	etag:%22d328-578f17d2b6280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Icons.ttf?v=2.4.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Iconsb26c.ttf	(from https://spacingtech.com/html/vegist-final/vegist/css/simple-line-icons.css)
11:08:53	81332/81332	---M--	200	added ('OK')	application/font-woff	etag:%2213db4-578f17d2b6280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Icons.woff?v=2.4.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Iconsb26c.woff	(from https://spacingtech.com/html/vegist-final/vegist/css/simple-line-icons.css)
11:08:53	239045/239045	---M--	200	added ('OK')	image/svg+xml	etag:%223a5c5-578f17d2b6280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Icons.svg?v=2.4.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/Simple-Line-Iconsb26c.svg	(from https://spacingtech.com/html/vegist-final/vegist/css/simple-line-icons.css)
11:08:54	165742/165742	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222876e-5b8a82ba7ff80%22	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfontd41d.eot	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:54	165742/165742	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222876e-5b8a82ba7ff80%22	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont3e6e.eot	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:54	98024/98024	---M--	200	added ('OK')	application/font-woff	etag:%2217ee8-5b8a82be50880%22	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont3e6e.woff	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:54	77160/77160	---M--	200	added ('OK')	text/html	etag:%2212d68-5b8a82bc68400%22	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont3e6e.html	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:55	165548/165548	---M--	200	added ('OK')	application/font-sfnt	etag:%22286ac-5b8a82be50880%22	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont3e6e.ttf	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:55	252/252	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2027%20Dec%202022%2005:38:52%20GMT	https://spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/fontawesome-webfont3e6e.svg	(from https://spacingtech.com/html/vegist-final/vegist/css/font-awesome.min.css)
11:08:55	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%221339c-5b95a30887e00%22	https://spacingtech.com/html/vegist-final/vegist/fonts/themify.eot?-fvbane	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/themify9f24.eot	(from https://spacingtech.com/html/vegist-final/vegist/css/themify-icons.css)
11:08:55	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%221339c-5b95a30887e00%22	https://spacingtech.com/html/vegist-final/vegist/fonts/themify.eot?	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/themifyd41d.eot	(from https://spacingtech.com/html/vegist-final/vegist/css/themify-icons.css)
11:08:55	56108/56108	---M--	200	added ('OK')	application/font-woff	etag:%22db2c-5b95a30a70280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/themify.woff?-fvbane	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/themify9f24.woff	(from https://spacingtech.com/html/vegist-final/vegist/css/themify-icons.css)
11:08:56	78584/78584	---M--	200	added ('OK')	application/font-sfnt	etag:%22132f8-5b95a30a70280%22	https://spacingtech.com/html/vegist-final/vegist/fonts/themify.ttf?-fvbane	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/themify9f24.ttf	(from https://spacingtech.com/html/vegist-final/vegist/css/themify-icons.css)
11:08:56	240/240	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2027%20Dec%202022%2005:38:54%20GMT	https://spacingtech.com/html/vegist-final/vegist/fonts/themify.svg?-fvbane	C:/My%20Web%20Sites/Vegist/spacingtech.com/html/vegist-final/vegist/fonts/themify9f24.svg	(from https://spacingtech.com/html/vegist-final/vegist/css/themify-icons.css)
